id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR4219150,Vargem,Vargem,vargem-br4219150,BR4219150,-27.466,-50.934
BR4219176,Vargem Bonita,Vargem Bonita,vargem-bonita-br4219176,BR4219176,-26.926,-51.754
BR4219200,Vidal Ramos,Vidal Ramos,vidal-ramos-br4219200,BR4219200,-27.399,-49.346
BR4219309,Videira,Videira,videira-br4219309,BR4219309,-27.004,-51.138
BR4219358,Vitor Meireles,Vitor Meireles,vitor-meireles-br4219358,BR4219358,-26.837,-49.855
BR4219408,Witmarsum,Witmarsum,witmarsum-br4219408,BR4219408,-26.942,-49.843
BR4219507,Xanxerê,Xanxere,xanxere-br4219507,BR4219507,-26.865,-52.422
BR4219606,Xavantina,Xavantina,xavantina-br4219606,BR4219606,-26.992,-52.327
BR4219705,Xaxim,Xaxim,xaxim-br4219705,BR4219705,-26.985,-52.516
BR4219853,Zortéa,Zortea,zortea-br4219853,BR4219853,-27.482,-51.535
